id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
4896538694858572776|1665429903073|1893196800000|false|trust account|Dwight Calligy|085-6633|gmail.com|QRCode|1793125819749|Basic level|4|2|false|PERSON
4716957659717174249|1610265453888|1893196800000|false|corporate account|Kory Cray|876-0276|gmail.com|MAC|1626794743833|Silver level|3|1|false|PERSON
4907797693926999018|1668867371000|1893196800000|false|trust account|Fredericka Condict|956-5292|gmail.com|WIFI|1753853350182|Basic level|6|3|false|PERSON
4823355200913802219|1642912636943|1893196800000|false|brokerage account|Kory Oelze|915-7847|zoho.com|PHONE|1644148929954|Basic level|1|6|false|PERSON
4765089880734696428|1624996590535|1893196800000|false|corporate account|Willis Tyrell|865-5434|zoho.com|MAC|1749896011201|Basic level|1|1|false|PERSON
4740601557760869357|1617516053619|1893196800000|false|prepaid card|Jordan Kolden|004-8865|gmail.com|POS|1653086233932|Basic level|6|1|false|PERSON
4888938870487385070|1663067901590|1893196800000|false|merchant account|Kendrick Luecke|075-7381|gmx.com|QRCode|1868006451605|Basic level|1|1|false|PERSON
4731875833482839023|1614779435109|1893196800000|false|prepaid card|Meta Mazzarino|437-6255|gmx.com|POS|1826867170893|Basic level|9|1|false|PERSON
4810970301938533360|1639112010948|1893196800000|false|corporate account|Clint Vidana|581-1095|gmail.com|QRCode|1820005054375|Silver level|1|5|false|PERSON
4713579959996646385|1609198059606|1893196800000|false|retirement account|Salvador Ennist|882-6719|hotmail.com|PHONE|1718290142249|Elite level|4|2|false|PERSON
4893442470114755570|1664457200864|1893196800000|false|custodial account|Ila Kocaj|855-7924|gmail.com|IPv4|1788164609696|Basic level|1|20|false|PERSON
4871487421931324403|1657659567762|1664548035286|false|credit card|Jason Palowoda|431-7052|gmail.com|QRCode|1663380226045|Basic level|1|1|true|PERSON
4919338167972135924|1672400088341|1893196800000|false|prepaid card|Renato Holness|674-3173|gmail.com|MAC|1737693354747|Platinum level|2|3|false|PERSON
4919338167972135925|1672430683639|1893196800000|false|prepaid card|Nathan Hrycko|186-4971|gmail.com|PHONE|1688129666745|Silver level|2|1|false|PERSON
4876835446488826870|1659341004977|1893196800000|false|internet account|Cedrick Sipho|849-6534|gmail.com|PHONE|1847983832561|Basic level|1|28|false|PERSON
4838273374679466999|1647476905460|1893196800000|false|foreign currency|Hans Mccaleb|383-7905|gmx.com|ATM|1827678028260|Basic level|2|1|false|PERSON
4884716745836725240|1661795794584|1893196800000|false|brokerage account|Retha Churn|367-5277|yahoo.com|RFID|1890267240873|Silver level|1|1|false|PERSON
4879368721279222777|1660127492224|1667915450993|false|custodial account|Mitch Szoc|245-6543|gmail.com|IPv4|1664462389587|Silver level|1|1|true|PERSON
4875146596628562938|1658784159386|1893196800000|false|retirement account|Sigrid Munaz|451-7797|gmx.com|QRCode|1850783804511|Platinum level|1|5|false|PERSON
4893442470114755579|1664433285552|1893196800000|false|credit card|Ned Lavertue|885-1499|gmail.com|IPv6|1795994808723|Basic level|1|3|false|PERSON
4853191548445131772|1652085577647|1893196800000|false|credit card|Milagro Haubrich|600-0439|gmail.com|IPv4|1708919288026|Silver level|1|2|false|PERSON
4840525174493152253|1648163273652|1893196800000|false|brokerage account|Elna Pechart|731-8092|gmail.com|NFC|1848439401654|Basic level|4|1|false|PERSON
4841088124446573566|1648381447787|1655736700790|false|corporate account|Ellsworth Samora|105-9748|gmail.com|WIFI|1652362825363|Basic level|1|16|true|PERSON
4768467580455224319|1626056298854|1641226238290|false|trust account|Chris Kedley|110-6849|gmx.com|RFID|1636415376984|Basic level|1|1|true|PERSON
4842495499330126848|1648812966708|1893196800000|false|internet account|Lyndsay Wightman|106-5650|gmail.com|ATM|1740126959634|Basic level|1|7|false|PERSON
4721461259344544769|1611641138262|1893196800000|false|certificate of deposit|Nova Sekel|777-1535|hotmail.com|PHONE|1688066603882|Basic level|9|2|false|PERSON
4889501820440806402|1663260041761|1893196800000|false|brokerage account|Michel Mahdi|025-1616|zoho.com|IPv6|1802478768017|Basic level|1|3|false|PERSON
4848687948817761283|1650733932599|1893196800000|false|escrow account|Ingrid Mayne|236-4438|gmail.com|RFID|1846574758967|Silver level|1|1|false|PERSON
4902449669369496580|1667201449499|1893196800000|false|prepaid card|Martin Dernier|435-3399|zoho.com|NFC|1750978394691|Basic level|3|1|false|PERSON
4868672672164217861|1656855608314|1893196800000|false|merchant account|Jocelyn Terracciano|900-4462|yahoo.com|QRCode|1851496309186|Platinum level|1|1|false|PERSON
4912301293554369542|1670226331045|1893196800000|false|merchant account|Denis Bizub|099-8143|yahoo.com|RFID|1794809949537|Gold level|1|1|false|PERSON
4915397518298186759|1671217098447|1893196800000|false|trust account|Kent Remson|494-6819|yahoo.com|IPv6|1886883837157|Diamond level|1|4|false|PERSON
4870080047047771144|1657264666145|1893196800000|false|certificate of deposit|Edmund Brei|966-7979|gmail.com|RFID|1736194865467|Diamond level|1|28|false|PERSON
4884153795883303945|1661591222196|1893196800000|false|brokerage account|Kyong Shifrin|060-1738|gmx.com|PHONE|1818456821395|Basic level|2|1|false|PERSON
4872613321838167050|1658039830414|1668097552089|false|escrow account|Wilton Yeadon|338-4386|gmx.com|MAC|1660455556067|Basic level|1|1|true|PERSON
4804214902497477643|1637072949021|1654857439721|false|trust account|Yoko Ratz|942-5423|gmail.com|ATM|1643576925910|Gold level|1|1|true|PERSON
4731031408552707084|1614556030761|1645245091136|false|certificate of deposit|Latonya Morosow|669-3307|gmail.com|IPv6|1620606256435|Platinum level|1|4|true|PERSON
4810125877008401421|1638817062892|1893196800000|false|corporate account|Jefferey Cozzy|106-5773|gmail.com|IPv6|1811978458511|Gold level|2|1|false|PERSON
4913990143414633486|1670757283037|1893196800000|false|foreign currency|Santina Yelder|873-0948|hotmail.com|IPv6|1839830360818|Basic level|2|6|false|PERSON
4855724823235527695|1652893356826|1653681418064|false|brokerage account|Luciano Benningfield|974-7833|gmail.com|MAC|1652939974273|Silver level|1|1|true|PERSON
4867546772257375248|1656524990565|1893196800000|false|internet account|Dillon Senter|813-6191|zoho.com|IPv6|1784010013162|Silver level|1|15|false|PERSON
4830955025284989969|1645279791514|1893196800000|false|corporate account|Dalton Shuckhart|457-9147|zoho.com|ATM|1822230981017|Basic level|1|1|false|PERSON
4842495499330126866|1648828882627|1654453851015|false|prepaid card|Tuyet Conry|967-4890|gmail.com|PHONE|1649313149679|Silver level|1|1|true|PERSON
4801963102683792403|1636352078097|1893196800000|false|prepaid card|Alphonso Delprete|913-9737|yahoo.com|RFID|1805562157837|Platinum level|3|1|false|PERSON
4889501820440806420|1663234180387|1668977653341|false|merchant account|Joleen Duchemin|965-2041|gmail.com|RFID|1664956192498|Diamond level|1|1|true|PERSON
4878805771325801493|1659988987521|1893196800000|false|prepaid card|Marissa Brenda|136-3458|zoho.com|IPv6|1870033255887|Platinum level|1|2|false|PERSON
4895694269928440854|1665111974580|1669340084642|false|debit card|Krystle Westray|338-0658|gmx.com|PHONE|1667453112716|Basic level|1|4|true|PERSON
4885561170766857239|1662046213559|1893196800000|false|certificate of deposit|Leatha Cassar|304-4260|gmail.com|NFC|1772723114519|Basic level|1|7|false|PERSON
4702039485951509528|1605600871116|1893196800000|false|debit card|Dick Scarpato|150-5653|zoho.com|PHONE|1666774489262|Basic level|3|1|false|PERSON
4913990143414633497|1670769554516|1893196800000|false|prepaid card|Rosendo Tacata|677-8635|ajman.us|RFID|1723405924553|Basic level|1|3|false|PERSON
4915397518298186778|1671147605326|1893196800000|false|certificate of deposit|Alvaro Wallach|255-9366|gmail.com|WIFI|1829593794892|Basic level|5|1|false|PERSON
4881339046116197403|1660766666045|1893196800000|false|custodial account|Johnny Sparacino|002-3991|yahoo.com|IPv6|1712464899637|Basic level|1|2|false|PERSON
4916804893181740060|1671606554765|1893196800000|false|internet account|Lora Cager|995-0536|gmail.com|POS|1702636739442|Platinum level|25|2|false|PERSON
4907516218950288413|1668728928037|1893196800000|false|escrow account|Guillermo Reech|171-0248|gmail.com|QRCode|1793091608858|Gold level|2|1|false|PERSON
4704572760741905438|1606405162226|1893196800000|false|debit card|Hope Metherell|520-3624|yahoo.com|NFC|1836938462477|Silver level|1|1|false|PERSON
4919338167972135967|1672375537387|1893196800000|true|foreign currency|Jeana Yonek|121-7001|gmx.com|PHONE|1817540598343|Basic level|83|1|false|PERSON
4847562048910918688|1650384102012|1893196800000|false|custodial account|Granville Savilla|218-2003|gmail.com|POS|1687989128768|Basic level|1|1|false|PERSON
4863606122583426081|1655277316240|1893196800000|false|prepaid card|Alphonse Stagnitta|285-9478|zoho.com|NFC|1803394185800|Basic level|5|1|false|PERSON
4766215780641539106|1625329274736|1893196800000|false|escrow account|Buddy Rafaniello|675-0021|hotmail.com|PHONE|1837851978038|Silver level|1|3|false|PERSON
4875146596628562979|1658833584413|1893196800000|false|merchant account|Monroe Pasierb|644-8267|yahoo.com|IPv4|1723188607152|Basic level|7|1|false|PERSON
4835177149935649828|1646525624214|1893196800000|false|foreign currency|Tracey Hartquist|074-1103|yahoo.com|IPv6|1674992954726|Basic level|1|3|false|PERSON
4816881276449457189|1640948661407|1893196800000|false|corporate account|Shea Schopper|456-4346|gmail.com|RFID|1786388337093|Basic level|2|1|false|PERSON
4914834568344765478|1671039348757|1893196800000|false|certificate of deposit|Irina Ettman|642-4708|gmx.com|WIFI|1755392343821|Basic level|2|3|false|PERSON
4875709546581984295|1658994620043|1893196800000|false|internet account|Nolan Maahs|775-8360|gmail.com|RFID|1766706713683|Basic level|7|2|false|PERSON
4900760819509232680|1666724649790|1893196800000|true|retirement account|Landon Maffett|738-7200|gmx.com|RFID|1823787854140|Silver level|2|1|false|PERSON
4875428071605273641|1658888633927|1893196800000|false|prepaid card|Rodrick Waroway|652-0917|gmx.com|MAC|1844860953326|Basic level|1|1|false|PERSON
4912019818577658922|1670179961051|1893196800000|false|merchant account|Abbie Dejardin|565-5478|gmx.com|IPv6|1791808376014|Basic level|1|1|false|PERSON
4872331846861456427|1657940009811|1893196800000|false|escrow account|Conrad Raugust|980-8407|gmail.com|IPv6|1723853192057|Gold level|2|3|false|PERSON
4891753620254491692|1663965772170|1893196800000|false|escrow account|Danyelle Kallbrier|296-0948|gmx.com|IPv4|1733043904151|Elite level|1|1|false|PERSON
4881901996069618733|1660926069763|1893196800000|false|foreign currency|Carolann Batun|219-0482|gmail.com|POS|1849194899668|Elite level|1|2|false|PERSON
4821666351053538350|1642361639521|1893196800000|false|corporate account|Candy Potocnik|097-8373|yahoo.com|POS|1712096988701|Basic level|1|7|false|PERSON
4891190670301070383|1663719049693|1893196800000|false|escrow account|Curtis Rosenhagen|629-6438|gmail.com|PHONE|1798444177112|Basic level|10|1|false|PERSON
4798303927986553904|1635195170042|1893196800000|false|prepaid card|Donald Dorrance|399-8579|gmail.com|IPv6|1667824747229|Basic level|2|2|false|PERSON
4800555727800239153|1635942286115|1893196800000|false|certificate of deposit|Nicol Welchel|512-7220|zoho.com|QRCode|1855853570366|Basic level|1|2|false|PERSON
4897946069742126130|1665805591098|1893196800000|false|merchant account|Edmund Hoffmann|444-6326|gmx.com|RFID|1856898805349|Gold level|1|3|false|PERSON
4795770653196158003|1634409287155|1640261149792|true|corporate account|Curtis Pitch|926-8318|yahoo.com|MAC|1638952767190|Silver level|1|1|true|PERSON
4779445104546939956|1629417677899|1893196800000|false|corporate account|Chester Karcich|990-7134|gmail.com|IPv6|1770380255014|Basic level|1|1|false|PERSON
4804214902497477685|1637010749442|1893196800000|false|foreign currency|Alicia Brommer|625-0699|zoho.com|POS|1661959340192|Gold level|1|2|false|PERSON
4850658273654735926|1651301261922|1893196800000|false|retirement account|Irish Blewitt|701-3129|zoho.com|WIFI|1782265399385|Basic level|2|1|false|PERSON
4886968545650410551|1662427431242|1893196800000|false|corporate account|Dong Buntenbach|359-9987|gmail.com|NFC|1709707650462|Basic level|1|88|false|PERSON
4883872320906593336|1661501208291|1893196800000|false|merchant account|Charlie Borg|480-1697|hotmail.com|QRCode|1760189590707|Basic level|1|1|false|PERSON
4869798572071060537|1657181017324|1893196800000|false|corporate account|Valentine Difilippo|477-8317|zoho.com|WIFI|1842037687910|Basic level|2|1|false|PERSON
4901886719416075322|1667058472346|1893196800000|false|escrow account|Mercedes Taub|640-8101|gmx.com|POS|1735638894235|Gold level|2|1|false|PERSON
4916804893181740091|1671661480818|1672318691693|true|brokerage account|Elena Vertucci|248-7715|gmx.com|RFID|1672294836029|Basic level|1|2|true|PERSON
4902168194392785980|1667148862443|1893196800000|true|custodial account|Shu Grams|134-8338|yahoo.com|WIFI|1836135595665|Silver level|4|5|false|PERSON
4824481100820644925|1643243205003|1893196800000|false|foreign currency|Pennie Caramanica|006-4462|yahoo.com|POS|1890192682937|Basic level|1|4|false|PERSON
4729624033669153854|1614096151619|1663634989644|false|corporate account|Keven Swanston|264-8942|gmail.com|NFC|1636164973746|Basic level|1|26|true|PERSON
4836865999795913791|1647071797533|1893196800000|false|certificate of deposit|Wayne Randoll|859-3460|gmail.com|NFC|1754104916251|Gold level|1|1|false|PERSON
4780008054500361280|1629596796792|1645630226207|false|custodial account|Holli Blodgett|702-0818|zoho.com|QRCode|1633514424154|Silver level|1|9|true|PERSON
4839117799609599041|1647745730649|1659153285046|false|merchant account|Celestine Falkner|048-5994|hotmail.com|MAC|1657596836614|Platinum level|1|5|true|PERSON
4899353444625679426|1666237091043|1893196800000|false|certificate of deposit|Tangela Ellerbrock|435-4225|gmail.com|ATM|1669585021230|Basic level|1|1|false|PERSON
4914553093368054851|1670964372365|1893196800000|false|debit card|Barry Lamarsh|629-8375|muscat.ws|ATM|1852172749989|Basic level|3|1|false|PERSON
4902168194392785988|1667166711139|1670058409259|false|custodial account|Chad Shade|999-1833|gmail.com|PHONE|1669242622940|Silver level|1|10|true|PERSON
4916241943228318789|1671426981826|1893196800000|true|retirement account|Garfield Sterker|519-4408|gmail.com|ATM|1868210741497|Basic level|3|6|false|PERSON
4903012619322917958|1667404894615|1670542678567|false|escrow account|Florencio Kuramoto|769-1892|zoho.com|MAC|1669529604683|Basic level|2|1|true|PERSON
4901323769462654023|1666875802997|1893196800000|false|debit card|Gay Ipock|093-6777|gmail.com|WIFI|1799177656641|Basic level|1|1|false|PERSON
4753549406689559624|1621462671622|1893196800000|false|prepaid card|Bettie Vacher|386-8939|gmail.com|IPv4|1758978987182|Silver level|2|1|false|PERSON
4870642997001192521|1657439867391|1669391811943|false|escrow account|Kathyrn Latortue|060-8150|hotmail.com|POS|1667105371660|Gold level|3|2|true|PERSON
4845028774120522826|1649562543831|1893196800000|false|prepaid card|Vernie Grandi|285-4696|gmail.com|NFC|1810209918924|Platinum level|37|1|false|PERSON
4750734656922453067|1620629242904|1893196800000|true|merchant account|Audie Rakow|379-5855|yahoo.com|WIFI|1814349065657|Platinum level|1|1|false|PERSON
4810125877008401484|1638813388116|1893196800000|false|custodial account|Michele Villarruel|266-6503|gmail.com|WIFI|1800654925427|Basic level|1|1|false|PERSON
4913990143414633549|1670735039388|1893196800000|false|foreign currency|Stephan Dickus|577-0465|yahoo.com|ATM|1826362002793|Silver level|8|2|false|PERSON
4903294094299628622|1667453252739|1893196800000|false|debit card|Ellsworth Dames|122-0889|gmail.com|IPv6|1775087406990|Basic level|2|2|false|PERSON
4867265297280664655|1656445807321|1893196800000|false|merchant account|Fritz Vince|106-4071|gmail.com|POS|1714769718160|Platinum level|1|2|false|PERSON
4915397518298186832|1671186488667|1893196800000|true|brokerage account|Leonardo Furbeck|036-3732|gmail.com|RFID|1697926964021|Basic level|2|1|false|PERSON
4907797693926999121|1668845355128|1671754297577|false|credit card|Arturo Mikolon|160-2780|gmail.com|QRCode|1671050823699|Gold level|2|6|true|PERSON
4882464946023040082|1661045220419|1893196800000|false|custodial account|Don Novak|894-4762|gmail.com|MAC|1711576188783|Basic level|2|1|false|PERSON
4752142031806006355|1621046060685|1893196800000|false|prepaid card|Portia Bourbon|477-3867|gawab.com|RFID|1850876303098|Silver level|5|1|false|PERSON
4883590845929882708|1661404174103|1893196800000|false|internet account|Larissa Corington|592-5811|zoho.com|POS|1698395459082|Basic level|1|1|false|PERSON
