id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
271341877549076475|1661211254796|1893196800000|false|credit card|Hipolito Gaukel|169-4302|gmail.com|IPv6|1888346157849|Gold level|2|1|false|COMPANY
307652149544751100|1672433395001|1893196800000|false|debit card|Eddie Krzemien|884-2253|gmx.com|PHONE|1726515046697|Basic level|4|1|false|COMPANY
226024406298660861|1647349547787|1893196800000|false|credit card|Patrina Pryor|138-6587|gmail.com|RFID|1714049070404|Basic level|4|1|false|COMPANY
300333800150274046|1670148848632|1893196800000|false|debit card|Laurine Bickham|589-3372|gmx.com|WIFI|1762028121479|Basic level|3|14|false|COMPANY
211106232532996095|1642718490181|1893196800000|false|debit card|Roy Dupee|339-0024|gmx.com|PHONE|1825215469630|Basic level|3|1|false|COMPANY
73464968921485312|1600463153444|1893196800000|false|brokerage account|Alvina Reprogle|499-1159|hotmail.com|IPv6|1732996085148|Basic level|5|2|false|COMPANY
292452500802375681|1667727722463|1670079950880|false|credit card|Christiana Molitoris|913-0090|gmail.com|RFID|1669008904287|Basic level|1|1|true|COMPANY
228557681089056770|1648092178172|1893196800000|false|escrow account|Milda Hugar|075-6031|gmail.com|WIFI|1691045504786|Silver level|1|3|false|COMPANY
240098155134193667|1651604230636|1893196800000|false|corporate account|Dion Parness|731-6992|gmail.com|IPv4|1681927350126|Basic level|1|1|false|COMPANY
259801403503939588|1657672690687|1893196800000|false|retirement account|Deena Stroh|922-8444|jazzemail.com|MAC|1779811406004|Basic level|8|4|false|COMPANY
279504651873685509|1663745127803|1893196800000|false|foreign currency|Providencia Archuletta|006-1636|gmail.com|WIFI|1869781585264|Silver level|5|1|false|COMPANY
245446179691696134|1653331518001|1893196800000|false|brokerage account|Antoine Carstensen|227-7461|yahoo.com|QRCode|1889973750883|Basic level|1|1|false|COMPANY
282882351594213383|1664769201835|1893196800000|false|foreign currency|Marylin Wainio|759-2273|gmail.com|ATM|1667837372314|Basic level|1|17|false|COMPANY
203787883138519048|1640526079767|1893196800000|false|custodial account|Raye Devino|274-1807|gmail.com|IPv6|1834694242949|Basic level|1|12|false|COMPANY
217861631974051849|1644793012047|1893196800000|false|brokerage account|Diego Bild|279-4940|gmail.com|PHONE|1839907589793|Basic level|1|1|false|COMPANY
84161018036490250|1603700640678|1893196800000|false|merchant account|Preston Rodrick|111-2992|gmail.com|WIFI|1702995951747|Platinum level|1|1|false|COMPANY
74590868828327947|1600810553021|1619172038532|false|certificate of deposit|Buddy Cintron|176-8976|gmail.com|QRCode|1615880535956|Basic level|1|8|true|COMPANY
194217733930356748|1637582493857|1657511999315|false|certificate of deposit|Jackson Concepion|534-7695|gmail.com|PHONE|1646923285605|Basic level|1|3|true|COMPANY
168603511049687053|1629696457778|1893196800000|false|credit card|Sal Scarduzio|046-3818|zoho.com|IPv4|1782838682296|Basic level|10|2|false|COMPANY
179018085187981326|1632853815958|1636393382134|false|credit card|Catalina Gortman|692-2201|hotmail.com|POS|1634054696640|Silver level|1|3|true|COMPANY
210543282579574799|1642535642121|1893196800000|false|brokerage account|Detra Stanzione|113-2301|gmail.com|PHONE|1805598423288|Silver level|1|1|false|COMPANY
265712378014863376|1659556217974|1893196800000|false|brokerage account|Jacinto Zarate|324-4162|ravermail.com|MAC|1797861321926|Basic level|1|4|false|COMPANY
306244774661197841|1671985192911|1893196800000|false|trust account|Lorenza Deya|479-9939|gmail.com|RFID|1841349461308|Basic level|2|2|false|COMPANY
306244774661197842|1671995813338|1893196800000|false|corporate account|Merry Wackenheim|583-6807|gmail.com|PHONE|1690295256208|Basic level|1|1|false|COMPANY
152559437377179667|1624778353121|1893196800000|false|trust account|Minnie Rigley|022-1522|gmail.com|IPv6|1851826300393|Basic level|2|1|false|COMPANY
88101667710439444|1604928978614|1893196800000|true|credit card|Neville Reedy|857-3084|gmx.com|PHONE|1729690551528|Silver level|1|2|false|COMPANY
123286039799271445|1615799627765|1893196800000|false|escrow account|Steven Boren|671-1270|gmail.com|IPv6|1847817526147|Silver level|1|3|false|COMPANY
258112553643675670|1657180702132|1893196800000|false|internet account|Evangelina Moscrip|232-9879|yahoo.com|IPv4|1744167700772|Basic level|2|1|false|COMPANY
265712378014863383|1659497782145|1664634347633|false|prepaid card|Lamont Gural|806-2704|gmail.com|WIFI|1661231835969|Basic level|2|1|true|COMPANY
250231254295777304|1654760599766|1893196800000|false|escrow account|Rodrigo Pollman|760-7063|yahoo.com|RFID|1810307468103|Basic level|1|1|false|COMPANY
260927303410782233|1658027406816|1893196800000|false|escrow account|Rashad Bleile|566-2923|gmail.com|QRCode|1724160988834|Silver level|1|1|false|COMPANY
272467777455919130|1661558017136|1893196800000|false|certificate of deposit|Richard Paske|418-2306|gmail.com|POS|1841745604276|Platinum level|2|1|false|COMPANY
135389463797829659|1619462684901|1893196800000|false|trust account|Ty Abdulaziz|162-0742|yahoo.com|WIFI|1764001632174|Basic level|1|3|false|COMPANY
277534327036710940|1663144100031|1667175039851|false|escrow account|Saundra Montjoy|067-2666|hotmail.com|RFID|1665936246843|Basic level|1|4|true|COMPANY
272749252432629789|1661719012572|1893196800000|false|internet account|Lynetta Ruh|365-7843|yahoo.com|PHONE|1728604895709|Basic level|4|1|false|COMPANY
96545917011759134|1607572357626|1893196800000|false|trust account|Humberto Grever|792-5932|gmail.com|QRCode|1675196622740|Basic level|1|1|false|COMPANY
26740122787516447|1586128528840|1893196800000|false|escrow account|Georgiana Gilreath|027-9052|gmail.com|RFID|1875316973187|Basic level|3|12|false|COMPANY
45598946227130400|1591922633191|1893196800000|false|debit card|Gianna Frische|224-9685|gmail.com|IPv4|1634776956601|Gold level|6|2|false|COMPANY
136796838681382945|1619876536310|1659417276649|false|prepaid card|Cesar Lecznar|025-0269|hotmail.com|QRCode|1649263911534|Basic level|1|1|true|COMPANY
153403862307311650|1624983456938|1668749945302|false|foreign currency|Sherron Hettwer|082-3296|yahoo.com|ATM|1657020573953|Basic level|1|1|true|COMPANY
117656540265058339|1613993631654|1893196800000|false|retirement account|Andres Molette|518-0145|hotmail.com|POS|1720962535611|Basic level|1|1|false|COMPANY
230809480902742052|1648776809825|1893196800000|false|prepaid card|Rosemarie Anerton|068-8272|boatnerd.com|IPv4|1785068602902|Silver level|1|4|false|COMPANY
242631429924589605|1652411752847|1893196800000|false|retirement account|Judson Klavetter|037-6812|gmail.com|QRCode|1758688868151|Basic level|34|1|false|COMPANY
275282527223025702|1662419604793|1893196800000|false|custodial account|Norine Carlisle|581-4503|gmail.com|MAC|1735717493839|Silver level|28|1|false|COMPANY
141018963332042791|1621163323256|1893196800000|false|brokerage account|Danny Agosto|627-2626|yahoo.com|WIFI|1860577469884|Basic level|2|2|false|COMPANY
179581035141402664|1633087261214|1893196800000|false|credit card|Joan Mondo|291-6801|gmail.com|NFC|1750072994521|Silver level|1|7|false|COMPANY
233905705646559273|1649731455637|1893196800000|false|brokerage account|Sindy Medinger|363-2163|yahoo.com|POS|1750356252783|Basic level|1|1|false|COMPANY
180988410024955946|1633482431897|1893196800000|false|retirement account|Felton Vantassell|878-8400|gmail.com|IPv4|1832370668238|Basic level|1|1|false|COMPANY
177892185281138731|1632551393298|1642986339235|false|escrow account|Jeffry Dutch|657-5396|hotmail.com|IPv6|1635327990285|Basic level|1|1|true|COMPANY
219831956811026476|1645460665958|1893196800000|false|internet account|Providencia Laferriere|278-1796|gmx.com|QRCode|1801359104053|Basic level|8|1|false|COMPANY
233061280716427309|1649457106114|1893196800000|false|retirement account|Jamie Soroa|204-1659|yahoo.com|IPv4|1814168129969|Basic level|155|4|false|COMPANY
109493765940449326|1611533193951|1893196800000|false|credit card|Stefan Wildridge|639-6023|gmail.com|IPv6|1672716123359|Gold level|1|3|false|COMPANY
274438102292893743|1662164700694|1893196800000|false|credit card|Demarcus Lacasse|172-9767|gmail.com|ATM|1859208361876|Basic level|1|1|false|COMPANY
112027040730845232|1612312078379|1648452382456|false|brokerage account|Truman Obryon|874-3218|gmail.com|WIFI|1643802908384|Basic level|1|2|true|COMPANY
282600876617502769|1664669639650|1893196800000|false|trust account|Lucio Rockholt|202-9049|zoho.com|WIFI|1836435275797|Platinum level|1|1|false|COMPANY
291889550848954418|1667576505412|1893196800000|false|debit card|Nicholas Latzka|480-7599|gmail.com|ATM|1885881762851|Basic level|1|1|false|COMPANY
282037926664081459|1664536517715|1670047288769|false|trust account|Antwan Gentleman|575-9731|gmx.com|NFC|1666092411681|Silver level|2|9|true|COMPANY
301459700057116724|1670510648009|1893196800000|false|corporate account|Hilario Knoblauch|239-8397|hotmail.com|PHONE|1872842790565|Basic level|5|1|false|COMPANY
302304124987248693|1670745711644|1893196800000|true|certificate of deposit|Josue Pecue|325-1803|yahoo.com|QRCode|1850328878934|Basic level|1|5|false|COMPANY
178736610211270710|1632811573601|1893196800000|false|corporate account|Caroline Plassmann|335-6201|gmx.com|WIFI|1656477391243|Basic level|1|1|false|COMPANY
294141350662639671|1668271205752|1893196800000|false|debit card|Deirdre Marien|522-0939|yahoo.com|NFC|1737838263216|Gold level|1|1|false|COMPANY
218424581927473208|1644988047621|1893196800000|false|prepaid card|Harmony Bommarito|566-1375|hotmail.com|MAC|1667365695161|Basic level|1|1|false|COMPANY
300333800150274105|1670128410626|1893196800000|false|credit card|Jillian Shaulis|322-2777|yahoo.com|IPv6|1741024781578|Basic level|1|2|false|COMPANY
279223176896974906|1663709839876|1893196800000|false|certificate of deposit|Otto Naill|655-2621|zoho.com|IPv6|1880513787766|Basic level|1|1|false|COMPANY
266556802944995387|1659753411839|1893196800000|false|trust account|Darlene Ahrenstorff|612-8638|gmx.com|QRCode|1884900963220|Basic level|6|2|false|COMPANY
278941701920264252|1663604618758|1893196800000|false|escrow account|Jennie Cordano|218-4672|gmail.com|WIFI|1813847143857|Basic level|2|2|false|COMPANY
177047760351006781|1632279206398|1893196800000|false|trust account|Tiffiny Vacca|301-6902|gmail.com|WIFI|1829417500808|Basic level|4|1|false|COMPANY
180143985094823998|1633242020422|1893196800000|false|internet account|Christopher Lazcano|533-6286|gmx.com|IPv6|1822652199057|Silver level|1|1|false|COMPANY
238972255227351103|1651289974577|1668928399541|false|brokerage account|Elfriede Haydu|129-8979|gmail.com|PHONE|1656116007010|Gold level|1|1|true|COMPANY
163536961468895296|1628149064089|1893196800000|false|internet account|Russell Wrinn|343-8143|gmail.com|MAC|1748804012657|Gold level|1|2|false|COMPANY
253890428993015873|1655859997387|1893196800000|false|merchant account|Ellis Havermale|024-4189|yahoo.com|WIFI|1873447907299|Basic level|2|2|false|COMPANY
184929059698905154|1634714991967|1893196800000|false|merchant account|Hubert Danese|621-4392|hotmail.com|IPv4|1679662118090|Basic level|5|1|false|COMPANY
262897628247756867|1658669825142|1893196800000|false|debit card|Hortensia Nern|244-6650|gmx.com|IPv4|1768431634755|Gold level|2|1|false|COMPANY
234187180623269956|1649848683772|1893196800000|false|merchant account|Frances Connole|478-2933|gmail.com|POS|1687436423495|Basic level|1|3|false|COMPANY
245727654668406853|1653334268523|1893196800000|false|prepaid card|Maile Pendon|105-7670|gmail.com|IPv4|1689326771071|Platinum level|1|1|false|COMPANY
215046882206945350|1643918139166|1893196800000|false|escrow account|Ouida Hollinghurst|721-4963|yahoo.com|PHONE|1676800996967|Basic level|2|1|false|COMPANY
163255486492184647|1628051290598|1893196800000|false|trust account|Tarah Tillberg|590-9423|gmail.com|MAC|1737156995876|Silver level|1|1|false|COMPANY
170573835886661704|1630296195971|1652088360511|false|retirement account|Marvel Catchings|742-0423|gmx.com|POS|1637851960373|Basic level|1|2|true|COMPANY
142989288169017417|1621839054067|1893196800000|false|internet account|Latesha Nowaczyk|288-2480|gmx.com|PHONE|1874321160072|Basic level|1|1|false|COMPANY
303711499870801994|1671206329781|1893196800000|false|debit card|Lesa Howick|778-7246|gmail.com|RFID|1737233423167|Basic level|1|2|false|COMPANY
164662861375737931|1628498412967|1893196800000|false|prepaid card|Arnulfo Stribley|277-8568|zoho.com|QRCode|1837687420141|Silver level|1|6|false|COMPANY
260082878480650316|1657796487804|1666345404415|false|custodial account|Yong Maag|924-2531|hotmail.com|NFC|1664796614308|Basic level|1|2|true|COMPANY
266275327968284749|1659669286393|1662261708939|false|foreign currency|Clotilde Tyrell|941-8662|gmail.com|POS|1662096289100|Gold level|1|2|true|COMPANY
255860753829990478|1656497828477|1893196800000|false|debit card|Lesli Castillanos|004-1574|gmail.com|IPv4|1787715649410|Basic level|1|1|false|COMPANY
224898506391818319|1646954245176|1658946587424|false|custodial account|Ryan Breier|989-5156|gmx.com|IPv4|1652528655793|Basic level|1|1|true|COMPANY
159033361841524816|1626749659345|1893196800000|false|certificate of deposit|Carl Dibonaventura|764-1999|gmail.com|RFID|1670009133924|Basic level|5|1|false|COMPANY
169166461003108433|1629847081449|1893196800000|false|retirement account|Lillie Kurutz|302-3276|gmail.com|IPv4|1636973616507|Basic level|1|36|false|COMPANY
248823879412224082|1654313940109|1893196800000|false|retirement account|Luther Gallus|878-3183|gmail.com|NFC|1765163287930|Basic level|10|1|false|COMPANY
147211412819677267|1623116009576|1641368010872|false|credit card|Gail Nocera|258-3563|gmail.com|WIFI|1627972336732|Elite level|1|1|true|COMPANY
256142228806701140|1656588678421|1671638866638|false|merchant account|Norbert Eisenhauer|428-0110|gmail.com|ATM|1660434167030|Silver level|1|1|true|COMPANY
35747322042257493|1588896961172|1893196800000|false|internet account|Marina Cressman|822-6305|gmail.com|PHONE|1679657854242|Basic level|3|1|false|COMPANY
251075679225909334|1655038801936|1893196800000|false|internet account|Cinthia Grim|327-3111|hotmail.com|RFID|1709585770225|Basic level|3|2|false|COMPANY
237564880343797847|1650852224200|1893196800000|false|debit card|Keneth Dante|515-1986|gmail.com|NFC|1756092128189|Basic level|1|3|false|COMPANY
270497452618944600|1661024345058|1667470945193|false|custodial account|Earl Browner|383-9276|gmx.com|RFID|1665601735815|Basic level|1|1|true|COMPANY
229965055972610137|1648496607569|1893196800000|false|corporate account|Selma Wasem|079-5565|gmail.com|WIFI|1817225677574|Silver level|1|1|false|COMPANY
267119752898416730|1659923094895|1893196800000|false|foreign currency|Corliss Yewell|634-6599|gmx.com|IPv4|1674112687902|Basic level|13|1|false|COMPANY
289919226011979867|1666945290630|1893196800000|false|debit card|Andreas Fernberg|984-3222|yahoo.com|IPv6|1857930502226|Silver level|1|1|false|COMPANY
202943458208387164|1640191169761|1668456176840|false|certificate of deposit|Daphne Wms|368-0767|yemeni.cc|IPv6|1646943811893|Gold level|2|1|true|COMPANY
248260929458802781|1654175227168|1893196800000|false|prepaid card|Earl Akey|001-9585|gmx.com|RFID|1765507828970|Basic level|1|1|false|COMPANY
262334678294335582|1658448253379|1893196800000|false|brokerage account|Cherish Mchalffey|106-0803|yahoo.com|QRCode|1718288278700|Gold level|5|1|false|COMPANY
208010007789178975|1641791966313|1893196800000|false|certificate of deposit|Freddie Lofstrom|653-0973|gmail.com|PHONE|1676535161793|Silver level|3|5|false|COMPANY
232216855786295392|1649267958655|1893196800000|false|internet account|Tory Marmion|498-0326|deliveryman.com|RFID|1659532844442|Silver level|4|1|false|COMPANY
293296925732507745|1668021232529|1893196800000|false|prepaid card|Ellie Bayird|456-1643|gmail.com|IPv6|1725188486928|Basic level|1|1|false|COMPANY
238690780250640482|1651251547029|1893196800000|false|prepaid card|Alysia Filippello|638-8407|gmx.com|IPv6|1756481426289|Silver level|1|1|false|COMPANY
177047760351006819|1632311297370|1893196800000|false|brokerage account|Diana Marcotte|516-9578|gmail.com|QRCode|1866719516189|Basic level|6|7|false|COMPANY
91479367430967396|1605948603154|1893196800000|false|brokerage account|Earline Lashomb|591-8251|yahoo.com|QRCode|1815933151067|Basic level|1|2|false|COMPANY
109212290963738725|1611472971485|1893196800000|false|debit card|Derick Kurtz|009-4721|gmx.com|IPv4|1673341911197|Basic level|34|1|false|COMPANY
157344511981260902|1626202204034|1893196800000|false|corporate account|Jack Ketay|294-0601|gmail.com|RFID|1723741456277|Basic level|4|1|false|COMPANY
252483054109462631|1655441991111|1893196800000|false|debit card|Joey Leno|014-7832|gmail.com|IPv6|1661938970780|Basic level|1|1|false|COMPANY
