id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
156782111783655821|1626057215112|1893196800000|false|foreign currency|Rodolfo Auwarter|280-5604|gmx.com|RFID|1822050535404|Silver level|2|3|false|COMPANY
268246202561075598|1660278635116|1893196800000|false|merchant account|Billie Oven|307-8544|gmail.com|MAC|1660529999584|Basic level|5|2|false|COMPANY
277534876792527247|1663190591433|1669920495976|false|brokerage account|Yasuko Clowerd|609-3314|gmail.com|WIFI|1664551845425|Basic level|1|2|true|COMPANY
215047431962761616|1643917044853|1893196800000|false|brokerage account|Broderick Kocian|096-7681|gmail.com|WIFI|1881590966251|Basic level|3|2|false|COMPANY
264305552887126417|1659068305184|1893196800000|false|credit card|Emmett Jeangilles|908-5072|gmail.com|MAC|1684357396623|Basic level|1|1|false|COMPANY
225180531124345234|1647070826598|1893196800000|false|brokerage account|Thaddeus Veras|895-8289|gmx.com|IPv4|1819108253198|Basic level|1|1|false|COMPANY
229965605728426387|1648548388390|1893196800000|false|merchant account|Jenice Byars|876-8044|gmail.com|MAC|1759474302776|Basic level|1|1|false|COMPANY
208292032521705876|1641875109161|1893196800000|true|trust account|Hollie Elfers|370-1282|gmail.com|WIFI|1683217924384|Platinum level|1|1|false|COMPANY
251076228981725589|1654996186321|1893196800000|false|certificate of deposit|Chang Shareef|823-1717|zoho.com|WIFI|1765117228926|Basic level|1|1|false|COMPANY
259801953259755926|1657700539226|1893196800000|false|brokerage account|Nakia Travillian|739-4952|gmail.com|QRCode|1857259472265|Gold level|6|1|false|COMPANY
7600374127008151|1580177128354|1893196800000|false|custodial account|Charlotte Oveson|086-8287|gmx.com|NFC|1717461680070|Basic level|1|1|false|COMPANY
196470083499858328|1638227042506|1893196800000|false|internet account|Rodger Daughety|786-1784|gmail.com|QRCode|1645542099938|Basic level|2|1|false|COMPANY
231091505635269017|1648910263587|1893196800000|false|merchant account|Isabella Karrenberg|684-3539|gmx.com|ATM|1889385744115|Basic level|1|2|false|COMPANY
213358582102497690|1643472816213|1893196800000|false|escrow account|Melodie Blackman|255-6440|hotmail.com|WIFI|1739168925713|Basic level|4|1|false|COMPANY
290764200697928091|1667222122205|1667541003439|false|escrow account|Shelton Weatherley|065-5698|gmail.com|IPv6|1667402665276|Basic level|1|1|true|COMPANY
213921532055919004|1643612759675|1893196800000|false|merchant account|Jacques Lepard|812-7381|hotmail.com|WIFI|1661468315458|Elite level|30|1|false|COMPANY
263742602933705117|1658928711804|1893196800000|false|retirement account|Odell Neidiger|322-1562|yahoo.com|PHONE|1770936984584|Basic level|2|2|false|COMPANY
251076228981725598|1655045343509|1670504232513|false|corporate account|Ali Hermsen|430-3652|yahoo.com|IPv6|1662628369690|Basic level|2|1|true|COMPANY
112872015416793503|1612532521152|1893196800000|false|certificate of deposit|Novella Geringer|382-2130|gmx.com|MAC|1824678647715|Basic level|1|6|false|COMPANY
119345939881138592|1614506676033|1893196800000|false|escrow account|Ronnie Welte|312-3680|gmail.com|RFID|1840475234268|Diamond level|12|1|false|COMPANY
71213718863616417|1599723711522|1893196800000|false|foreign currency|Odis Quirino|591-6783|gmail.com|QRCode|1641783870487|Silver level|1|1|false|COMPANY
130604938949564834|1618033231922|1893196800000|false|foreign currency|Benton Corbisiero|900-1282|yahoo.com|WIFI|1733147967418|Basic level|1|6|false|COMPANY
284853226187004323|1665416215460|1893196800000|false|custodial account|Cleveland Beckton|555-1353|yahoo.com|POS|1864341853495|Silver level|7|1|false|COMPANY
146649012622072228|1622946781441|1630565630850|false|brokerage account|Edgar Vogelgesang|791-1231|gmx.com|RFID|1624135250538|Gold level|1|1|true|COMPANY
189433209082091941|1636118566086|1638432281085|true|corporate account|Mittie Kagel|119-1976|gmail.com|WIFI|1637392816859|Platinum level|1|1|true|COMPANY
136234438483777958|1619751275590|1893196800000|false|certificate of deposit|Eldora Siepker|904-7451|gmx.com|MAC|1733438664626|Basic level|1|1|false|COMPANY
293578950465034663|1668084035820|1893196800000|false|prepaid card|Anjanette Snowdeal|519-2232|gmail.com|QRCode|1789539534144|Basic level|3|1|false|COMPANY
286542076047268264|1665953909099|1667300724631|false|debit card|Huey Arrezola|445-9707|gmx.com|MAC|1666386303236|Basic level|1|1|true|COMPANY
306526799393724841|1672026466390|1893196800000|false|escrow account|Minna Weinger|532-6715|gmail.com|IPv6|1865290785106|Basic level|1|1|false|COMPANY
273312752141867434|1661815038632|1893196800000|false|debit card|Jacki Bierner|769-9592|zoho.com|IPv6|1766544754038|Basic level|1|1|false|COMPANY
298364025069115819|1669574133063|1893196800000|false|credit card|Tania Dilauro|586-7005|hotmail.com|NFC|1716006852091|Gold level|11|1|false|COMPANY
274157177071999404|1662119947190|1893196800000|false|certificate of deposit|Cari Perce|606-3199|yahoo.com|MAC|1749512330439|Silver level|2|1|false|COMPANY
206321707684731309|1641306187460|1893196800000|false|prepaid card|Errol Schirmer|509-9587|gmx.com|RFID|1833967711421|Basic level|1|1|false|COMPANY
236158055216060846|1650424820076|1893196800000|true|corporate account|Kathern Natalello|955-9286|gmx.com|ATM|1659931006720|Silver level|3|1|false|COMPANY
228558230844873135|1648074636486|1893196800000|false|corporate account|Tammi Turbide|512-6365|gmx.com|NFC|1814302947592|Gold level|1|3|false|COMPANY
59110294865058224|1596043679053|1893196800000|false|credit card|Isis Egvirre|074-4825|gmail.com|PHONE|1686141254781|Platinum level|1|1|false|COMPANY
248542954191329713|1654254081209|1893196800000|false|debit card|Andrea Witkus|905-8779|gmx.com|QRCode|1832077030009|Basic level|1|1|false|COMPANY
254172453725542834|1655999147203|1893196800000|false|escrow account|Terrance Thu|241-9394|yahoo.com|NFC|1776830440822|Basic level|2|1|false|COMPANY
224617581170923955|1646905915459|1893196800000|false|certificate of deposit|Berenice Jiau|316-7579|gmail.com|IPv6|1685878331460|Basic level|1|2|false|COMPANY
273594227118578100|1661941826654|1662901992010|false|debit card|Carla Haessly|770-2919|gmail.com|ATM|1662895668845|Basic level|1|6|true|COMPANY
255016878655674805|1656194502273|1893196800000|false|corporate account|Randolph Krawczyk|778-7680|hotmail.com|WIFI|1800569681020|Basic level|1|4|false|COMPANY
284853226187004342|1665385784901|1893196800000|false|credit card|Sharonda Kuciemba|401-6590|khobar.cc|NFC|1800249997756|Basic level|3|3|false|COMPANY
268246202561075639|1660271550991|1893196800000|false|custodial account|Mark Tannen|654-5838|hotmail.com|PHONE|1791088654036|Silver level|1|3|false|COMPANY
51228995517159864|1593656057321|1893196800000|false|corporate account|Dana Husseini|330-7675|gmail.com|NFC|1676139851622|Elite level|9|1|false|COMPANY
143271312901544377|1621868614647|1893196800000|false|debit card|Mathew Bolognia|093-0530|zoho.com|MAC|1666080901073|Basic level|2|1|false|COMPANY
250794754005014970|1654968953121|1893196800000|false|debit card|Devin Firth|061-1066|gmx.com|MAC|1882549729848|Gold level|1|1|false|COMPANY
306808274370435515|1672161956751|1893196800000|false|brokerage account|Agnes Holyfield|623-0815|gmail.com|NFC|1891521226374|Silver level|7|1|false|COMPANY
219551031590132156|1645362209780|1893196800000|false|internet account|Jacquelyn Gathman|031-8903|zoho.com|MAC|1734928354431|Basic level|1|1|false|COMPANY
222365781357238717|1646182868450|1893196800000|false|escrow account|Edmond Kemmerling|998-5299|gmail.com|IPv6|1773209301983|Basic level|1|1|false|COMPANY
232780355495532990|1649362944931|1893196800000|false|internet account|Don Novak|990-7658|hotmail.com|MAC|1816436975110|Basic level|1|1|false|COMPANY
255298353632385471|1656278122325|1893196800000|false|internet account|Yetta Hartog|386-2424|gmail.com|ATM|1717842256977|Basic level|5|5|false|COMPANY
265149977817258432|1659324456924|1893196800000|false|trust account|George Mihalak|504-2993|gmail.com|IPv6|1791051822689|Basic level|1|1|false|COMPANY
259801953259755969|1657673593824|1893196800000|true|debit card|Agustin Kumlander|550-4486|gmx.com|QRCode|1729447348202|Basic level|6|1|false|COMPANY
150026712342600130|1624011081619|1893196800000|false|credit card|Otha Mesa|185-1734|zoho.com|ATM|1712803734191|Basic level|6|1|false|COMPANY
292171575581481411|1667640532931|1893196800000|false|prepaid card|Marcus Leimkuehler|195-9653|yahoo.com|PHONE|1854921460175|Silver level|1|1|false|COMPANY
237283955122903492|1650768277597|1671105538004|false|custodial account|Cathey Laughon|567-2656|gmail.com|POS|1657390152037|Silver level|1|1|true|COMPANY
307089749347146181|1672186196288|1893196800000|false|brokerage account|Alexis Dissinger|198-5536|gmx.com|MAC|1779168153033|Elite level|2|1|false|COMPANY
305682374463592902|1671832104937|1672528009685|false|internet account|Malcolm Ubence|603-8389|gmail.com|QRCode|1671991796708|Basic level|1|1|true|COMPANY
306245324417014215|1671976333414|1893196800000|false|foreign currency|Ilse Deblieck|049-6118|gmx.com|PHONE|1857534690866|Elite level|1|1|false|COMPANY
242631979680405960|1652428186758|1653669956107|false|credit card|Dreama Gardon|535-4524|gmail.com|ATM|1653426011367|Basic level|1|1|true|COMPANY
177892735036955081|1632563171758|1893196800000|false|corporate account|Britt Kinsky|419-4299|anjungcafe.com|RFID|1807472941543|Basic level|1|7|false|COMPANY
290482725721217482|1667087159601|1893196800000|false|custodial account|Kasey Henerson|918-3840|zoho.com|RFID|1743436694090|Basic level|2|1|false|COMPANY
173107660432873931|1631067435242|1893196800000|false|foreign currency|Antone Reus|364-9627|zoho.com|IPv6|1802564502990|Silver level|4|1|false|COMPANY
48132770773342668|1592640154258|1893196800000|false|trust account|Bailey Tisdell|181-5185|timor.cc|PHONE|1675403773841|Basic level|1|1|false|COMPANY
138204763320752589|1620343286017|1893196800000|false|escrow account|Art Hainer|786-1166|gmail.com|QRCode|1815582767792|Basic level|5|6|false|COMPANY
205195807777888718|1640945917150|1893196800000|false|foreign currency|Billie Caal|716-8277|gmail.com|ATM|1801663419325|Basic level|1|2|false|COMPANY
228558230844873167|1648112343477|1893196800000|false|corporate account|Fernando Defino|865-8998|gmail.com|POS|1653306214963|Silver level|1|7|false|COMPANY
267401777630943696|1659993760879|1670483609567|false|debit card|Tiffani Andera|912-7756|gmail.com|IPv4|1666872279176|Basic level|1|1|true|COMPANY
273031277165156817|1661754713940|1893196800000|false|debit card|David Mcginness|778-5557|gmail.com|WIFI|1848072664441|Basic level|1|2|false|COMPANY
268809152514496978|1660425771596|1893196800000|false|debit card|Collin Tote|688-5041|gmail.com|IPv4|1789316827216|Silver level|10|1|false|COMPANY
262053753073441235|1658376695202|1893196800000|false|brokerage account|Maria Souvannavong|203-8332|gmx.com|IPv4|1889679160805|Silver level|7|4|false|COMPANY
305682374463592916|1671838382900|1893196800000|false|credit card|Delfina Garone|498-1516|gmail.com|MAC|1728114362966|Basic level|1|2|false|COMPANY
305400899486882261|1671688180989|1893196800000|false|prepaid card|Judie Claro|119-7886|gmail.com|POS|1749405240010|Basic level|5|1|false|COMPANY
279786676606212566|1663852298148|1893196800000|false|credit card|Pricilla Conoley|722-0340|yahoo.com|QRCode|1774197651281|Silver level|1|7|false|COMPANY
200692208150518231|1639574325190|1893196800000|false|credit card|Peggy Heybrock|457-9332|gmail.com|WIFI|1804130081285|Basic level|2|24|false|COMPANY
268809152514496984|1660509694400|1893196800000|false|merchant account|Miguel Nilles|870-3234|yahoo.com|ATM|1825779698305|Basic level|1|2|false|COMPANY
307371224323856857|1672329703271|1893196800000|true|credit card|Cristobal Whittenburg|994-0457|gmail.com|QRCode|1877614976203|Basic level|7|4|false|COMPANY
307652699300567514|1672372324446|1893196800000|false|merchant account|Harland Jaramillo|241-6736|gmail.com|POS|1814296322824|Basic level|1|1|false|COMPANY
307652699300567515|1672372791863|1893196800000|true|trust account|Ronda Rhoan|861-3077|yahoo.com|MAC|1740144355231|Silver level|4|1|false|COMPANY
307371224323856860|1672353964709|1893196800000|false|corporate account|Nicolas Piekarski|794-1985|gmail.com|POS|1833078621961|Basic level|1|1|false|COMPANY
102457441278499293|1609355871397|1893196800000|false|custodial account|Trula Mindingall|740-3543|gmail.com|PHONE|1824135023278|Basic level|4|1|false|COMPANY
305119424510171614|1671643727733|1893196800000|false|custodial account|Michel Dubrey|832-3098|gmx.com|MAC|1679905709876|Basic level|6|5|false|COMPANY
287386500977400287|1666186680998|1671063060792|false|internet account|Chester Lanclos|649-7628|gmail.com|IPv6|1669372638603|Basic level|1|1|true|COMPANY
302867624696486368|1670913405418|1671742710954|false|debit card|Sandra Slenker|428-0526|gmail.com|WIFI|1671603271128|Basic level|1|1|true|COMPANY
291608625628060129|1667458338766|1893196800000|false|certificate of deposit|Whitney Greenwade|050-6380|gmail.com|QRCode|1786799027984|Basic level|2|1|false|COMPANY
35466396821363170|1588734581830|1893196800000|false|escrow account|Leroy Phimsoutham|531-2119|hotmail.com|QRCode|1632271260048|Silver level|2|1|false|COMPANY
71495193840327139|1599803526760|1893196800000|false|credit card|Reid Baugus|137-5475|gmail.com|WIFI|1768089775623|Gold level|3|3|false|COMPANY
113997915323636196|1612915085115|1893196800000|false|corporate account|Jeffery Dowd|759-5296|yahoo.com|PHONE|1857951129390|Basic level|1|1|false|COMPANY
303149099673197029|1671021824347|1893196800000|false|merchant account|Anthony Ferrington|799-5405|gmail.com|RFID|1887732270567|Basic level|1|1|false|COMPANY
305963849440303590|1671920727799|1893196800000|false|merchant account|Margo Fox|777-6256|gmx.com|PHONE|1757197254748|Basic level|4|1|false|COMPANY
280068151582923239|1663897433670|1893196800000|false|internet account|Parker Trohanov|677-1547|1-usa.com|MAC|1776898804532|Silver level|1|1|false|COMPANY
289919775767796200|1666937274322|1893196800000|false|brokerage account|Sabina Mcconaghy|565-7184|gmail.com|QRCode|1763270962140|Basic level|20|2|false|COMPANY
226587906007898601|1647504883017|1893196800000|false|retirement account|Alvin Ruhn|831-8882|gmx.com|PHONE|1682550163227|Silver level|1|1|false|COMPANY
207166132614863338|1641555204133|1893196800000|false|custodial account|Eneida Onezne|633-5550|hotmail.com|PHONE|1670830973477|Basic level|4|5|false|COMPANY
275564551955552747|1662529869035|1893196800000|false|corporate account|Vena Eerkes|253-5490|yahoo.com|NFC|1749491991109|Basic level|1|1|false|COMPANY
243194929633827308|1652555506324|1893196800000|false|debit card|Tracy Chilen|651-5450|yahoo.com|QRCode|1775565225657|Basic level|7|1|false|COMPANY
281475526466476525|1664349527939|1893196800000|false|merchant account|Joel Macvane|255-1908|yahoo.com|MAC|1719796567483|Basic level|1|25|false|COMPANY
146367537645361646|1622856258098|1893196800000|false|credit card|Jeffery Fiume|863-5709|gmx.com|QRCode|1891828405170|Basic level|1|1|false|COMPANY
296675175208851951|1669066980971|1671063974766|true|merchant account|Teena Himmel|109-3181|gmail.com|IPv6|1669587846364|Basic level|2|1|true|COMPANY
163537511224711664|1628133125650|1893196800000|false|corporate account|Chong Kupec|378-2970|gmx.com|POS|1725035358540|Basic level|1|1|false|COMPANY
287386500977400305|1666186867807|1893196800000|false|retirement account|Tod Capraro|088-3535|hotmail.com|RFID|1869009408305|Basic level|1|1|false|COMPANY
221521356427106802|1645958130516|1893196800000|false|foreign currency|Roosevelt Adamec|885-8557|grapemail.net|RFID|1698794317213|Platinum level|1|1|false|COMPANY
186899934291696115|1635299368898|1893196800000|false|trust account|Elvia Dunker|313-5663|gmail.com|RFID|1792899195623|Basic level|6|6|false|COMPANY
302586149719775732|1670850237216|1893196800000|false|retirement account|Randal Digiambattist|497-0416|gmail.com|WIFI|1675599621798|Basic level|1|1|false|COMPANY
307652699300567541|1672375151990|1893196800000|false|credit card|Sherita Filipi|395-2913|gmail.com|MAC|1829955637877|Basic level|2|2|false|COMPANY
307089749347146230|1672210253917|1893196800000|false|certificate of deposit|Mac Labombar|052-5932|gmx.com|POS|1886889848069|Basic level|2|1|false|COMPANY
267120302654233079|1659922405353|1893196800000|false|debit card|Lavinia Altmiller|815-7327|gmail.com|RFID|1875796107161|Platinum level|1|1|false|COMPANY
188025834198538744|1635671586846|1659254819466|false|certificate of deposit|Thora Galway|822-2540|hotmail.com|MAC|1649131212268|Basic level|5|1|true|COMPANY
116531190114032121|1613722860109|1893196800000|false|corporate account|Maida Krumwiede|989-8825|hotmail.com|MAC|1757252620541|Basic level|1|1|false|COMPANY
